年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,陕西,历史,本科批,苏州大学,专项计划,社会工作（国家专项计划）（国家专项）,1,587,3118,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,专项计划,英语（国家专项计划）（国家专项）（师范）（招英语语种考生）,1,585,3310,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,专项计划,哲学（国家专项计划）（国家专项）,2,584,3383,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,国家专项计划,,,583,3485,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,法学,,617,1213,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,,,616,1265,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,汉语言文学（师范）,,616,1265,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,英语（招英语语种考生）,,615,1315,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,,,614,1355,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,苏州大学,普通类,历史学（师范）,,614,1355,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,国家专项计划,,,567,21416,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,国家专项计划,,,560,24000,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,国家专项计划,,,536,34510,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,软件工程,,623,6401,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,计算机科学与技术,,622,6598,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,电子信息工程,,622,6598,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,电气工程及其自动化,,620,6979,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,人工智能,,620,6979,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,,,619,7169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,信息与计算科学,,619,7169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,光电信息科学与工程,,619,7169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,材料类（材料科学与工程、高分子材料与工程）,,619,7169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,苏州大学,普通类,纳米材料与技术,,619,7169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
