年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2022,河南,历史,本科二批,桂林理工大学,,,,517,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,桂林理工大学,,,128,516,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,桂林理工大学,,,,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,桂林电子科技大学,,,43,530,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,桂林电子科技大学,,,134,545,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,桂林航天工业学院,,,,411,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,桂林航天工业学院,,,,411,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,梧州学院,,,,492,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,梧州学院,,,,405,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武昌理工学院,,,14,452,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武昌理工学院,,,26,440,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉体育学院,,,,517,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉体育学院,,,,505,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉体育学院体育科技学院,,,3,473,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉体育学院体育科技学院,,,3,416,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉华夏理工学院,,,,447,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉华夏理工学院,,,,443,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉商学院,,,,514,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉商学院,,,,512,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,武汉大学,,,104,587,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,武汉大学,,,422,596,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉工商学院,,,,470,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉工商学院,,,,436,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,武汉工程大学,,,18,558,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,武汉工程大学,,,177,537,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,武汉理工大学,,,41,573,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,武汉理工大学,,,447,571,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,武汉科技大学,,,32,562,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,武汉科技大学,,,142,574,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,武汉纺织大学,,,25,543,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,武汉纺织大学,,,117,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,武汉轻工大学,,,,510,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,武汉轻工大学,,,,487,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,汉江师范学院,,,22,511,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,汉江师范学院,,,36,488,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,汕头大学,,,17,559,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,汕头大学,,,49,537,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江南大学,,,36,566,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江南大学,,,285,570,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江汉大学,,,25,550,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江汉大学,,,156,529,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江苏大学,,,10,535,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江苏大学,,,201,564,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江苏大学京江学院,,,24,456,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江苏大学京江学院,,,76,444,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江苏师范大学,,,,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江苏师范大学,,,,499,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江苏海洋大学,,,9,540,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江苏海洋大学,,,32,533,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江苏理工学院,,,,516,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江苏理工学院,,,,510,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江苏科技大学,,,20,553,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江苏科技大学,,,167,522,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江苏第二师范学院,,,,527,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江苏第二师范学院,,,,504,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江西中医药大学,,,2,545,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江西中医药大学,,,5,472,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江西中医药大学,,,16,546,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江西中医药大学,,,19,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江西农业大学,,,5,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江西农业大学,,,145,486,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江西师范大学,,,37,555,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江西师范大学,,,49,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江西服装学院,,,,446,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江西服装学院,,,,405,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江西理工大学,,,15,535,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江西理工大学,,,167,514,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江西科技师范大学,,,12,542,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,江西科技师范大学,,,,521,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江西科技师范大学,,,24,532,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,江西科技师范大学,,,,494,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,江西财经大学,,,25,550,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,江西财经大学,,,54,542,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,池州学院,,,,466,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,池州学院,,,,468,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳农业大学,,,183,516,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沈阳化工大学,,,,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳化工大学,,,,495,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳医学院,,,,465,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沈阳大学,,,37,522,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳大学,,,94,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,沈阳工业大学,,,13,539,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳工业大学,,,71,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳工程学院,,,,479,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沈阳师范大学,,,35,483,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳师范大学,,,77,442,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,沈阳建筑大学,,,2,532,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳建筑大学,,,96,509,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳理工大学,,,83,494,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沈阳科技学院,,,,448,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沈阳科技学院,,,,414,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳航空航天大学,,,170,517,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,沈阳药科大学,,,69,521,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沧州交通学院,,,,465,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沧州交通学院,,,,437,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,沧州师范学院,,,,501,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,沧州师范学院,,,,482,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,河北医科大学,,,,526,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科一批,河北医科大学,,,11,594,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,河北医科大学,,,,516,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科二批,河北外国语学院,,,,448,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,物理,本科二批,河北外国语学院,,,,410,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2022,河南,历史,本科一批,河北大学,,,23,563,,河南省招生办公室,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
