年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2019,四川,物理,本科一批,上海中医药大学,,,,454,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海交通大学,,,,652,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海交通大学,,,,702,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海交通大学医学院,,,,696,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海体育学院,,,,544,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海体育学院,,,,542,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海健康医学院,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海兴伟学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海兴伟学院,,,,460,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海商学院,,,,544,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海商学院,,,,548,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海外国语大学,,,,627,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海外国语大学,,,,668,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海外国语大学贤达经济人文学院,,,,492,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海外国语大学贤达经济人文学院,,,,461,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海大学,,,,604,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海大学,,,,626,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海对外经贸大学,,,,582,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海对外经贸大学,,,,613,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海工程技术大学,,,,547,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海工程技术大学,,,,554,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海师范大学,,,,585,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海师范大学,,,,578,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海师范大学天华学院,,,,485,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海师范大学天华学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海应用技术大学,,,,564,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海应用技术大学,,,,585,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海建桥学院,,,,480,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海建桥学院,,,,470,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海戏剧学院,,,,583,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海戏剧学院,,,,611,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海政法学院,,,,583,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海政法学院,,,,613,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海杉达学院,,,,483,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海杉达学院,,,,461,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海海事大学,,,,580,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海海事大学,,,,548,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海海关学院,,,,554,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海海关学院,,,,575,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海海洋大学,,,,573,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海海洋大学,,,,574,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海理工大学,,,,618,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海电力大学,,,,571,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海电力大学,,,,611,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海电机学院,,,,536,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海电机学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海立信会计金融学院,,,,552,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海立信会计金融学院,,,,565,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海第二工业大学,,,,542,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海第二工业大学,,,,550,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海视觉艺术学院,,,,528,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海视觉艺术学院,,,,538,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,上海财经大学,,,,634,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,上海财经大学,,,,682,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上海财经大学浙江学院,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上海财经大学浙江学院,,,,521,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,上饶师范学院,,,,520,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,上饶师范学院,,,,507,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北农业大学,,,,571,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北农业大学,,,,584,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北大学,,,,594,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北大学,,,,639,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北大学秦皇岛分校,,,,591,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北大学秦皇岛分校,,,,631,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北林业大学,,,,579,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北林业大学,,,,582,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北电力大学,,,,588,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北石油大学,,,,546,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北石油大学,,,,561,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东北财经大学,,,,573,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东北财经大学,,,,602,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东华大学,,,,615,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东华理工大学,,,,550,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东华理工大学,,,,571,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,东南大学,,,,621,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东南大学,,,,668,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,东南大学成贤学院,,,,494,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,东南大学成贤学院,,,,481,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,东莞城市学院,,,,475,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,东莞城市学院,,,,467,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,东莞理工学院,,,,531,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,东莞理工学院,,,,579,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中北大学,,,,554,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中北大学,,,,575,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,中华女子学院,,,,540,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,中华女子学院,,,,543,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中南大学,,,,607,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中南大学,,,,652,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中南林业科技大学,,,,555,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中南林业科技大学,,,,576,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中南民族大学,,,,542,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中南民族大学,,,,547,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中南财经政法大学,,,,604,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中南财经政法大学,,,,640,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,中原工学院,,,,521,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,中原工学院,,,,519,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科二批,中原科技学院,,,,493,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科二批,中原科技学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中国人民大学,,,,623,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中国人民大学,,,,673,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中国人民警察大学,,,,565,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中国传媒大学,,,,606,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中国传媒大学,,,,652,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,历史,本科一批,中国农业大学,,,,598,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,四川,物理,本科一批,中国农业大学,,,,635,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
