年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2021,上海,综合,本科批,南京工业大学浦江学院,01,,,409,34311,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京工业大学浦江学院,02,,,416,33103,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京工业大学浦江学院,03,,,400,35686,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京医科大学康达学院,01,,,412,33810,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京医科大学康达学院,02,,,427,31207,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京医科大学康达学院,03,,,402,35381,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京医科大学康达学院,04,,,430,30665,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,无锡学院,01,,,445,27738,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,无锡学院,02,,,413,33669,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,无锡学院,03,,,442,28283,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,无锡学院,04,,,442,28283,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,苏州城市学院,01,,,444,27904,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,苏州城市学院,02,,,414,33499,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,苏州大学应用技术学院,01,,,420,32444,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,苏州科技大学天平学院,01,,,411,33982,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,江苏大学京江学院,01,,,409,34311,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京邮电大学通达学院,01,,,423,31931,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京邮电大学通达学院,02,,,400,35686,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,江苏科技大学苏州理工学院,01,,,402,35381,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,江苏科技大学苏州理工学院,02,,,428,31038,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南通大学杏林学院,01,,,406,34765,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京审计大学金审学院,01,,,414,33499,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京审计大学金审学院,02,,,400,35686,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,西交利物浦大学,01,,,513,12866,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,西交利物浦大学,02,,,515,12432,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,西交利物浦大学,03,,,522,10988,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,西交利物浦大学,04,,,525,10342,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,西交利物浦大学,05,,,513,12866,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,徐州医科大学,01,,,492,17491,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京艺术学院,01,,,496,16607,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,南京晓庄学院,01,,,504,14850,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江大学,01,,,577,1812,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江大学,02,,,578,1716,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州电子科技大学,01,,,488,18414,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州电子科技大学,02,,,508,13979,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工大,01,,,499,15939,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工大,02,,,500,15723,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工大,03,,,493,17269,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工大,04,,,497,16381,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江理工大学,01,,,488,18414,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江理工大学,02,,,483,19533,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江理工大学,03,,,478,20596,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江海洋大学,01,,,427,31207,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江海洋大学,02,,,457,25247,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,01,,,478,20596,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,02,,,441,28484,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,03,,,462,24151,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,04,,,470,22407,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,05,,,479,20397,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江农林大学,06,,,511,13304,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州医科大学,01,,,497,16381,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州医科大学,02,,,537,7895,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州医科大学,03,,,544,6617,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江师范大学,01,,,496,16607,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江师范大学,02,,,495,16821,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江师范大学,03,,,507,14212,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江师范大学,04,,,502,15285,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州师范大学,01,,,483,19533,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州师范大学,02,,,477,20819,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州师范大学,03,,,478,20596,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州师范大学,04,,,440,28666,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,杭州师范大学,05,,,428,31038,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,01,,,447,27341,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,02,,,400,35686,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,03,,,497,16381,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,04,,,444,27904,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,05,,,457,25247,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州师范大学,06,,,447,27341,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工商大学,01,,,495,16821,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工商大学,02,,,493,17269,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江工商大学,03,,,480,20185,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,嘉兴南湖学院,01,,,447,27341,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,嘉兴南湖学院,02,,,418,32773,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学,01,,,457,25247,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学,02,,,475,21291,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学,03,,,467,23070,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学,04,,,477,20819,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学,05,,,476,21058,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,01,,,490,17952,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,02,,,471,22180,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,03,,,483,19533,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,04,,,482,19759,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,05,,,500,15723,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江财经大学,06,,,483,19533,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波大学,01,,,511,13304,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波大学,02,,,504,14850,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波大学,03,,,493,17269,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波大学,04,,,498,16160,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江传媒学院,01,,,482,19759,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江传媒学院,02,,,504,14850,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江传媒学院,03,,,507,14212,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江传媒学院,04,,,508,13979,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州医科大学仁济学院,01,,,433,30070,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州医科大学仁济学院,02,,,425,31547,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州学院,01,,,437,29272,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州学院,02,,,404,35075,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州学院,03,,,431,30461,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,湖州学院,04,,,436,29454,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,嘉兴南湖学院,01,,,438,29062,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,嘉兴南湖学院,02,,,434,29871,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学现代科技学院,01,,,404,35075,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,中国计量大学现代科技学院,02,,,413,33669,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,上海财经大学浙江学院,01,,,409,34311,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,上海财经大学浙江学院,02,,,411,33982,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,上海财经大学浙江学院,03,,,405,34913,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波诺丁汉大学,01,,,517,12039,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波诺丁汉大学,02,,,526,10117,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,宁波诺丁汉大学,03,,,523,10776,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,温州肯恩大学,01,,,458,25024,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江越秀外国语学院,01,,,403,35224,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙大医学,01,,,570,2540,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
2021,上海,综合,本科批,浙江中医药大学,01,,,501,15496,上海市教育考试院,https://github.com/666keke/Shanghai-Gaokao
