年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,宁夏,物理,本科批,云南大学,普通类,金融学（金融学+计算机科学与技术双学士学位）（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,523,4705,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,数学与应用数学（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,521,4867,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,经济学类（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,519,5044,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,,,516,5307,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,生物科学（国家生物学基地班）（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,516,5307,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,工商管理类（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,516,5307,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,,,512,5751,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,普通类,生态学（菁英班）（大类培养分流办法及各专业学费标准详见《云南大学2025年本科招生章程》。）,1,512,5751,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,高校专项计划,,,496,7595,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,云南大学,高校专项计划,数据科学与大数据技术（高校专项计划）,1,496,7595,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批B段,云南民族大学,,,1,505,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科提前批B段,云南警官学院,,,3,499,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批,云南财经大学,普通类,会计学（云南省昆明市。高等职业教育普通本科）,2,501,2442,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,云南财经大学,普通类,财务管理（云南省昆明市。高等职业教育普通本科）,2,497,2604,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批B段,佳木斯大学,,,10,444,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批,兰州博文科技学院,普通类,会计学（甘肃省兰州市。民办）,2,439,6277,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州博文科技学院,普通类,建筑学（甘肃省兰州市。民办）,1,436,6529,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州博文科技学院,普通类,电子商务（甘肃省兰州市。民办）,3,430,7033,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,,,566,512,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,马克思主义理论类（甘肃省兰州市）（包含专业：思想政治教育、马克思主义理论）,2,566,508,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,汉语言文学（甘肃省兰州市）,2,563,552,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,英语（甘肃省兰州市）,1,561,587,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,民族学（甘肃省兰州市）,1,554,735,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,,,548,888,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,俄语（甘肃省兰州市）,1,548,870,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,普通类,民族学（民族班）（甘肃省兰州市）,2,544,973,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,民族班,,,544,985,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,高校专项计划,工商管理类（高校专项计划）（含行政管理、会计学、人力资源管理、信息管理与信息系统）（含基地班）,1,529,1420,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,高校专项计划,,,524,1557,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,兰州大学,高校专项计划,俄语（高校专项计划）,1,524,1557,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,国家专项计划,,,548,2876,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,电子信息类（甘肃省兰州市）（含基地班；包含专业：电子信息科学与技术、通信工程、人工智能）,2,583,1075,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,大气科学（甘肃省兰州市）（含基地班）,2,577,1314,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,计算机类（甘肃省兰州市）（含基地班；包含专业：计算机科学与技术、数据科学与大数据技术）,2,569,1677,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,化学类（甘肃省兰州市）（含基地班；包含专业：化学、应用化学）,2,562,2022,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,土木工程（甘肃省兰州市）（智慧土木创新班）,1,559,2158,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,地质学（甘肃省兰州市）（数智地球创新班）,2,555,2447,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,草业科学（甘肃省兰州市）（基地班）,4,554,2451,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,,,553,2553,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,地质工程（甘肃省兰州市）,2,553,2497,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,临床医学（甘肃省兰州市）（五年）,5,549,2760,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,临床医学（国家专项计划）（甘肃省兰州市）（五年）,2,548,2871,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,,,543,3199,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,普通类,,,540,3409,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,民族班,,,547,2939,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,民族班,,,532,3997,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,高校专项计划,,,526,4529,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州大学,高校专项计划,临床医学（高校专项计划）,1,526,4529,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,兰州文理学院,普通类,,,452,14048,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批B段,兰州财经大学,,,23,464,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,兰州财经大学,,,24,422,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,兰州资源环境职业技术大学,,,15,431,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批,内江师范学院,普通类,小学教育（四川省内江市）（师范）,3,439,16500,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,生物科学（四川省内江市）（师范）,2,439,16471,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,物理学（四川省内江市）（师范）,4,435,17301,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,网络与新媒体（四川省内江市）,2,431,18013,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,工商管理（四川省内江市）,2,425,19142,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,工程造价（四川省内江市）,2,424,19457,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内江师范学院,普通类,外国语言文学类（四川省内江市）（师范；包含专业：英语、翻译）,2,423,19544,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批B段,内蒙古农业大学,,,10,429,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批,内蒙古大学,普通类,少数民族预科班（预科）（内蒙古自治区呼和浩特市）,4,494,2745,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,历史,本科批,内蒙古大学,预科,,,494,2771,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内蒙古大学,普通类,少数民族预科班（预科）（内蒙古自治区呼和浩特市）,6,457,13173,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批,内蒙古大学,预科,,,457,13186,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,宁夏,物理,本科批B段,内蒙古工业大学,,,10,427,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批B段,内蒙古艺术学院,,,6,450,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批B段,内蒙古财经大学,,,4,494,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,内蒙古财经大学,,,2,439,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批B段,内蒙古鸿德文理学院,,,2,440,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,内蒙古鸿德文理学院,,,3,398,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批B段,北京中医药大学,,,3,542,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,物理,本科批B段,北京中医药大学,,,29,529,,宁夏教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,宁夏,历史,本科批,北京中医药大学东方学院,普通类,中医学（河北省沧州市。不招色觉异常（含色盲、色弱）考生。独立学院）（五年）,2,484,3250,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
