年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,甘肃,历史,本科二批,山西工程技术学院,,,,501,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,山西工程技术学院,,,,433,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,山西师范大学,,,,529,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,山西师范大学,,,,444,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,山西应用科技学院,,,,439,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,山西晋中理工学院,,,,465,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,山西晋中理工学院,,,,389,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,山西财经大学,,,,502,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,山西财经大学,,,,456,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,岭南师范学院,,,,503,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,岭南师范学院,,,,423,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,川北医学院,,,,535,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,川北医学院,,,,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,常州大学,,,,539,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,常州大学,,,,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,常州大学怀德学院,,,,463,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,常州大学怀德学院,,,,384,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,平顶山学院,,,,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,平顶山学院,,,,412,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东医科大学,,,,459,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广东外语外贸大学南国商学院,,,,440,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东外语外贸大学南国商学院,,,,378,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广东技术师范大学,,,,508,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东技术师范大学,,,,429,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东海洋大学,,,,446,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广东理工学院,,,,440,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东理工学院,,,,372,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东石油化工学院,,,,429,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广东第二师范学院,,,,518,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东第二师范学院,,,,434,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广东金融学院,,,,532,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广东金融学院,,,,461,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广州体育学院,,,,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广州体育学院,,,,409,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,广州医科大学,,,,537,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,广州医科大学,,,,517,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广州城市理工学院,,,,479,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广州城市理工学院,,,,395,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,广州大学,,,,553,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,广州大学,,,,506,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广州工商学院,,,,439,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广州工商学院,,,,372,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广州软件学院,,,,436,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广州软件学院,,,,366,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西中医药大学赛恩斯新医药学院,,,,482,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广西中医药大学赛恩斯新医药学院,,,,405,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,广西大学,,,,528,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,广西师范大学,,,,545,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西民族大学,,,,496,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广西民族大学,,,,421,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西民族师范学院,,,,483,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广西民族师范学院,,,,411,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西科技大学,,,,504,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广西科技大学,,,,433,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西艺术学院,,,,471,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,广西警察学院,,,,492,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,广西警察学院,,,,410,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,延安大学,,,,516,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,延安大学,,,,447,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,延安大学西安创新学院,,,,460,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,延安大学西安创新学院,,,,372,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,延边大学,,,,551,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,延边大学,,,,499,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,张家口学院,,,,495,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,张家口学院,,,,433,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,徐州工程学院,,,,503,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,徐州工程学院,,,,411,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,德州学院,,,,496,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,德州学院,,,,422,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,惠州学院,,,,431,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,成都东软学院,,,,473,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都东软学院,,,,403,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,成都中医药大学,,,,535,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,成都信息工程大学,,,,549,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,成都信息工程大学,,,,519,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,成都医学院,,,,526,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,成都大学,,,,533,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都大学,,,,469,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都工业学院,,,,458,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,成都理工大学,,,,533,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,成都理工大学,,,,514,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,成都理工大学工程技术学院,,,,479,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都理工大学工程技术学院,,,,406,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,成都银杏酒店管理学院,,,,455,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都银杏酒店管理学院,,,,385,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,成都锦城学院,,,,485,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,成都锦城学院,,,,415,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,扬州大学,,,,567,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,扬州大学,,,,517,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,扬州大学广陵学院,,,,479,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,扬州大学广陵学院,,,,400,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,承德医学院,,,,513,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,承德医学院,,,,495,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,攀枝花学院,,,,430,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,文华学院,,,,468,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,文华学院,,,,392,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,新乡医学院,,,,504,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新乡学院,,,,491,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新乡学院,,,,413,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新余学院,,,,499,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新余学院,,,,431,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆农业大学,,,,428,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆医科大学,,,,460,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科一批,新疆大学,,,,559,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科一批,新疆大学,,,,468,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新疆天山职业技术大学,,,,443,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆天山职业技术大学,,,,372,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新疆工程学院,,,,486,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆工程学院,,,,401,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新疆师范大学,,,,514,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆师范大学,,,,443,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新疆政法学院,,,,468,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆政法学院,,,,390,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,历史,本科二批,新疆理工学院,,,,476,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,甘肃,物理,本科二批,新疆理工学院,,,,399,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
