年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,江西,历史,本科批,天津外国语大学,普通类,外交学（省级一流本科专业建设点；可参与卓越外交人才创新班）,1,571,6577,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津外国语大学,普通类,,,570,6927,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津外国语大学,普通类,,,564,8192,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,中外合作办学,,,518,63416,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,国家专项,经济学（国家专项）（省级一流本科专业建设点）,1,541,41544,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,国家专项,,,513,69251,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,国家专项,,,482,106333,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,,,559,28786,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,数字媒体技术（省级一流本科专业建设点；可参与中国文化传播人才创新班选拔）,1,559,28786,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,日语（国家级一流本科专业建设点；可参与“日语+大数据管理与应用”或国别区域人才创新班选拔）,1,558,29356,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,法学（可参与涉外法治人才创新班）,1,556,30600,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,希腊语（“一带一路”倡议语种人才培养计划）,1,548,36607,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,外国语言文学类（英语类）（英语、商务英语、翻译）（外语语种要求：英语。国家级一流本科专业建设点；可参与英法双语国际传播人才、外交同传人才、跨境电商智能运营创新班选拔；“一带一路”倡议语种人才培养计划）,2,545,38701,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,金融学（省级一流本科专业建设点）,1,542,40679,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,国际经济与贸易（省级一流本科专业建设点）,1,538,44307,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,大数据管理与应用（依托天津市大学软件学院实训实习基地，实行校内和校外“双导师”制）,1,538,44336,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,德语（国家级一流本科专业建设点）,1,537,45386,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,,,536,45976,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,,,532,49321,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,,,530,51031,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津外国语大学,普通类,,,528,53450,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津外国语大学滨海外事学院,（101）,,,510,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津外国语大学滨海外事学院,（501）,,,447,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,历史,本科批,天津大学,专项计划,马克思主义理论（国家专项计划）,3,609,1378,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津大学,国家专项,,,609,1378,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津大学,普通类,,,615,1061,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津大学,普通类,社会科学试验班（城乡规划、法学、汉语言文学、英语、建筑学（5年制）、教育学）（分流后按专业收费）,18,615,1061,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,国家专项,,,603,7998,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,国家专项,理科试验班（国家专项）（理学类）（应用物理学、应用化学、地理科学）（不招色盲、色弱考生）,10,603,7998,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,国家专项,工科试验班（国家专项）（智慧化工与绿色低碳类）（化学工程与工艺、精细化工、过程装备与控制工程、环境科学、环境工程）（不招色盲、色弱考生）,5,603,7919,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,工科试验班（未来技术学院）（电气工程及其自动化、智能电网信息工程、电子信息工程、电子科学与技术、通信工程、光电信息科学与工程、集成电路设计与集成系统、人工智能、自动化、计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术、网络空间安全、数学与应用数学、工程力学、机械设计制造及其自动化、材料成型及控制工程、工业设计、过程装备与控制工程、智能制造工程、测控技术与仪器、智能感知工程、材料科学与工程、功能材料、能源与动力工程、土木工程、建筑环境与能源应用工程、水利水电工程、港口航道与海岸工程、船舶与海洋工）,9,632,2051,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,工科试验班（电气信息类）（电气工程及其自动化、电子信息工程、通信工程、物联网工程、智能电网信息工程、自动化、机器人工程）,32,623,3195,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,工科试验班（新材料与加工技术类）（材料科学与工程、功能材料）（不招色盲、色弱考生）,16,615,4898,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,,,614,5145,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,理科试验班（理学类）（应用物理学、应用化学、地理科学）（不招色盲、色弱考生）,16,614,5114,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,工科试验班（智慧化工与绿色低碳类）（化学工程与工艺、精细化工、过程装备与控制工程、环境科学、环境工程）（不招色盲、色弱考生）,13,614,5145,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津大学,普通类,工科试验班（智能制造与建造）（工程力学、工业设计、机械设计制造及其自动化、能源与动力工程、智能制造工程、港口航道与海岸工程、水利水电工程、土木工程、建筑环境与能源应用工程、材料成型及控制工程、智慧建筑与建造）,37,614,5125,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津天狮学院,普通类,,,489,45225,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,历史,本科批,天津工业大学,,,15,560,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津工业大学,,,98,560,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津工业大学,（501）,,9,553,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,历史,本科批,天津师范大学,,,,541,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,历史,本科批,天津师范大学,（103）,,,576,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,历史,本科批,天津师范大学,（104）,,,566,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津师范大学,,,,475,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津师范大学,（504）,,,538,,江西省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,江西,物理,本科批,天津理工大学,新材料与环境化工类组,,,556,30831,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,计算机科学与技术,9,578,17613,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,信息安全,12,575,18991,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,物联网工程,9,574,19881,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,新能源材料与器件,3,567,23830,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,材料物理,4,558,29305,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,材料科学与工程,21,556,30831,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,光电信息材料与器件,9,556,30714,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,大数据管理与应用,6,553,32935,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,工程管理,2,550,34976,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,,,545,38272,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,工业工程,16,545,38272,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,江西,物理,本科批,天津理工大学,普通类,船舶电子电气工程（非定向-非军、警类）（不适宜女生报考，体检满足《船员健康检查要求》（30035-2021）关于海船其他船员的各项健康要求，包括:身高不低于150cm，无红绿色盲，双眼裸视力均能达到4.6（0.4）及以上，或双眼裸视力均能达到4.0（0.1）及以上、且矫正视力均能达到4.6（0.4）及以上等。）,2,521,59928,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
