年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,山东,综合,普通类一段,银川科技学院,,,,483,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,银川科技学院,,,,450,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,银川科技学院,,,,463,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,银川能源学院,,,,441,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,锦州医科大学,,,,496,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,锦州医科大学,,,,490,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长安大学,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长安大学,,,,604,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长安大学,,,,560,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长安大学,,,,583,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春中医药大学,,,,533,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春中医药大学,,,,511,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春中医药大学,,,,483,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春人文学院,,,,473,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春光华学院,,,,467,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春光华学院,,,,441,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春大学,,,,502,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春大学,,,,470,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春大学,,,,498,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春大学,,,,523,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春大学旅游学院,,,,476,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工业大学,,,,520,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工业大学,,,,494,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工业大学,,,,490,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工业大学人文信息学院,,,,486,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工业大学人文信息学院,,,,446,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工程学院,,,,448,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工程学院,,,,451,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春工程学院,,,,472,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春师范大学,,,,512,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春师范大学,,,,502,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春师范大学,,,,499,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春建筑学院,,,,477,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春建筑学院,,,,441,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春建筑学院,,,,453,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春汽车职业技术大学,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春理工大学,,,,519,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春理工大学,,,,529,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春理工大学,,,,480,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春理工大学,,,,521,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春电子科技学院,,,,444,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春科技学院,,,,487,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春科技学院,,,,447,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春科技学院,,,,493,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春财经学院,,,,485,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长春财经学院,,,,445,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,531,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,532,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,569,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,463,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,561,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江大学,,,,536,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江师范学院,,,,509,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江师范学院,,,,522,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江师范学院,,,,465,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长江师范学院,,,,490,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙医学院,,,,531,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙医学院,,,,492,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙学院,,,,519,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙学院,,,,518,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙学院,,,,480,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙理工大学,,,,555,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙理工大学,,,,515,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长沙理工大学,,,,550,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治医学院,,,,509,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治医学院,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治医学院,,,,516,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治医学院,,,,522,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治学院,,,,503,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治学院,,,,514,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治学院,,,,516,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,长治学院,,,,468,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽南师范大学,,,,496,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽南师范大学,,,,447,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽南师范大学,,,,489,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽江学院,,,,514,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽江学院,,,,518,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,闽江学院,,,,530,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阜阳师范大学,,,,534,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阜阳师范大学,,,,547,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阜阳师范大学,,,,494,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阜阳理工学院,,,,453,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,防灾科技学院,,,,516,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,防灾科技学院,,,,485,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,防灾科技学院,,,,497,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阳光学院,,,,480,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阳光学院,,,,441,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阳光学院,,,,445,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阿坝师范学院,,,,505,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阿坝师范学院,,,,509,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阿坝师范学院,,,,513,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阿坝师范学院,,,,521,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,阿坝师范学院,,,,465,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,陆军工程大学,,,,557,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,陆军工程大学,,,,578,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,陇东学院,,,,503,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,陇东学院,,,,488,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,山东,综合,普通类一段,陇东学院,,,,511,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
