年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,江苏,物理,本科批,成都大学,（04）,,6,535,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都工业学院,（01）,,6,521,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都师范学院,（01）,,6,529,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都师范学院,（02）,,3,535,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都师范学院,（03）,,14,523,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都师范学院,（04）,,2,543,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都文理学院,（01）,,14,482,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都文理学院,（02）,,6,493,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都理工大学,,,,549,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都理工大学,,,,542,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都理工大学,（07）,,,584,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都理工大学,（08）,,,580,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都理工大学工程技术学院,（01）,,14,481,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都理工大学工程技术学院,（02）,,26,466,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都银杏酒店管理学院,（01）,,3,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都银杏酒店管理学院,（02）,,6,484,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,成都锦城学院,（01）,,,495,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都锦城学院,（02）,,,493,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,成都锦城学院,（03）,,,487,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,扬州大学,,,912,518,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科提前批,扬州大学,,,,567,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科提前批,扬州大学,（03）,,,578,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,扬州大学,（11）,,30,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,扬州大学,（12）,,58,580,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学,,,571,525,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学,,,3671,511,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科提前批,扬州大学,,,,558,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学,（41）,,97,555,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,扬州大学广陵学院,（01）,,,505,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学广陵学院,（02）,,,501,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学广陵学院,（03）,,,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,扬州大学广陵学院,（04）,,,497,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,承德医学院,（01）,,2,586,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,攀枝花学院,（01）,,3,520,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,攀枝花学院,（02）,,2,509,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,文华学院,（01）,,26,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,文华学院,（02）,,24,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,文山学院,（01）,,6,511,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,文山学院,（02）,,5,506,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新乡学院,,,20,504,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新乡学院,,,45,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新余学院,（01）,,6,515,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新余学院,,,11,496,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆农业大学,,,53,495,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆农业大学,,,32,484,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆农业大学,,,115,469,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆医科大学,（01）,,7,532,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆医科大学,（02）,,38,535,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆和田学院,（01）,,3,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆和田学院,（02）,,2,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆和田学院,（04）,,1,505,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆和田学院,（05）,,6,484,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆大学,（01）,,6,580,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆大学,（02）,,1,580,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆大学,,,45,568,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆大学,（03）,,4,573,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆大学,（06）,,1,567,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆大学,（07）,,2,571,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆工程学院,（01）,,39,484,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆师范大学,（01）,,16,520,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆师范大学,（02）,,28,505,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆师范大学,（03）,,46,500,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆师范大学,（04）,,4,525,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆政法学院,（01）,,34,506,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆政法学院,（02）,,5,504,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆政法学院,（03）,,33,504,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆政法学院,（04）,,28,486,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆政法学院,（05）,,2,503,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆理工学院,（01）,,13,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆理工学院,（02）,,15,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆理工学院,（03）,,57,484,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆科技学院,（01）,,6,503,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆科技学院,（02）,,14,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆科技学院,（03）,,53,483,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆科技学院,（04）,,3,489,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆科技学院,（05）,,4,508,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆科技学院,（06）,,2,501,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆艺术学院,（01）,,3,492,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆艺术学院,（02）,,2,501,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆财经大学,（01）,,24,510,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,新疆财经大学,（02）,,6,509,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆财经大学,,,37,506,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆财经大学,（05）,,16,500,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,新疆财经大学,（06）,,2,520,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,无锡太湖学院,（01）,,320,497,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,无锡太湖学院,（02）,,11,492,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,无锡太湖学院,,,202,470,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,无锡太湖学院,,,961,462,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,无锡太湖学院,（07）,,70,502,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,无锡学院,（01）,,,540,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,无锡学院,,,,521,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,无锡学院,（02）,,,543,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,昆明传媒学院,（01）,,1,479,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明传媒学院,（02）,,1,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明医科大学,,,15,531,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,昆明医科大学海源学院,（01）,,,479,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明医科大学海源学院,（02）,,,481,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,昆明城市学院,（01）,,,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明城市学院,（03）,,,478,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明城市学院,（04）,,,469,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,昆明学院,（01）,,4,516,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明学院,,,4,518,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明学院,（02）,,4,510,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明学院,（03）,,26,495,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,历史,本科批,昆明文理学院,（01）,,2,482,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明文理学院,（02）,,3,477,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,江苏,物理,本科批,昆明文理学院,（03）,,4,473,,江苏省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
