年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,新疆,历史,本科二批,蚌埠工商学院,,,,330,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,蚌埠工商学院,,,,291,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西交利物浦大学,,,20,452,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西交利物浦大学,,,71,432,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西京学院,,,23,332,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西京学院,,,36,304,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西北大学,,,,521,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西北大学,,,,522,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西北师范大学,,,,445,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西北师范大学,,,,402,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西北政法大学,,,,534,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西北政法大学,,,,497,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,西华大学,,,,404,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,西华大学,,,,386,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西南交通大学,,,12,518,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西南交通大学,,,81,553,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西南交通大学希望学院,,,,344,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西南交通大学希望学院,,,,283,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西南医科大学,,,,425,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,高校专项计划批,西南大学,,,,499,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科一批次,西南大学,,,,474,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西南林业大学,,,4,415,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西南林业大学,,,20,377,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科一批次,西南民族大学,,,8,456,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西南民族大学,,,134,432,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西南石油大学,,,,504,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西南石油大学,,,,488,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西南科技大学,,,,456,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西南科技大学,,,,442,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科一批次,西南财经大学,,,,508,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,高校专项计划批,西南财经大学,,,,500,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西南财经大学天府学院,,,,327,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西南财经大学天府学院,,,,309,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西安交通大学,,,,579,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西安交通大学,,,,532,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安交通工程学院,,,,330,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西安交通工程学院,,,,300,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安培华学院,,,,333,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西安培华学院,,,,309,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西安工程大学,,,27,434,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安建筑科技大学华清学院,,,,343,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西安建筑科技大学华清学院,,,,280,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安文理学院,,,6,444,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,西安文理学院,,,,376,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安明德理工学院,,,,317,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西安明德理工学院,,,,290,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西安电子科技大学,,,,583,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,西安航空学院,,,,372,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,西安航空学院,,,,401,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,西安邮电大学,,,,461,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,西安邮电大学,,,,516,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,许昌学院,,,,356,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,许昌学院,,,,310,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,豫北医学院,,,,276,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,高校专项计划批,贵州大学,,,,453,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,高校专项计划批,贵州大学,,,,425,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,贵州财经大学,,,,448,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,贵州财经大学,,,,386,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,赣南师范大学,,,4,346,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,赣南师范大学,,,15,313,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,赣南科技学院,,,,387,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,赣南科技学院,,,,337,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,辽东学院,,,,395,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,辽东学院,,,,344,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科一批次,辽宁中医药大学,,,,423,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,辽宁工业大学,,,,377,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,辽宁工业大学,,,,345,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,辽宁师范大学,,,24,431,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,辽宁师范大学,,,17,354,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,辽宁石油化工大学,,,19,298,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,辽宁科技学院,,,5,384,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,辽宁科技学院,,,50,336,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,运城学院,,,,344,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,运城学院,,,,322,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,郑州工程技术学院,,,,345,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,郑州经贸学院,,,,338,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,郑州航空工业管理学院,,,,388,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,郑州航空工业管理学院,,,,370,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,郑州轻工业大学,,,,411,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,郑州轻工业大学,,,,415,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,重庆交通大学,,,11,455,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,重庆交通大学,,,84,462,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆人文科技学院,,,,330,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆人文科技学院,,,,282,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆医科大学,,,,408,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆外语外事学院,,,,335,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆外语外事学院,,,,303,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,重庆对外经贸学院,,,,358,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科一批,重庆工商大学,,,,462,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科一批,重庆工商大学,,,,440,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆工程学院,,,,338,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆工程学院,,,,283,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆师范大学,,,12,450,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆师范大学,,,20,414,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆文理学院,,,8,416,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆文理学院,,,79,398,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆理工大学,,,7,449,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆理工大学,,,21,436,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆科技大学,,,20,442,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆科技大学,,,104,422,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆移通学院,,,,342,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆移通学院,,,,306,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,本科二批,重庆财经学院,,,,364,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,物理,本科二批,重庆财经学院,,,,330,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,金陵科技学院,,,11,334,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
