年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,青海,物理,本科一批,南京财经大学,,,,473,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南京邮电大学,,,,472,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南京邮电大学,,,,489,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南京邮电大学通达学院,,,,434,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南京邮电大学通达学院,,,,350,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南华大学,,,,503,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南华大学,,,,364,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南华大学船山学院,,,,436,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南华大学船山学院,,,,343,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南宁理工学院,,,,413,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南宁理工学院,,,,332,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南开大学,,,,606,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南开大学,,,,599,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南方医科大学,,,,486,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南昌交通学院,,,,423,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌交通学院,,,,333,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南昌医学院,,,,440,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌医学院,,,,356,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南昌大学,,,,480,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南昌大学,,,,478,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南昌大学共青学院,,,,428,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌大学共青学院,,,,339,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南昌工学院,,,,416,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌工学院,,,,340,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南昌工程学院,,,,461,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南昌工程学院,,,,380,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南昌理工学院,,,,418,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌理工学院,,,,337,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南昌航空大学,,,,392,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南昌航空大学科技学院,,,,341,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南通大学,,,,405,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,南通理工学院,,,,405,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,南通理工学院,,,,331,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南阳师范学院,,,,367,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,南阳理工学院,,,,445,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,南阳理工学院,,,,364,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,厦门大学,,,,577,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,厦门大学,,,,547,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,厦门大学嘉庚学院,,,,439,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,厦门大学嘉庚学院,,,,351,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,厦门工学院,,,,420,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,厦门工学院,,,,348,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,厦门理工学院,,,,477,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,厦门理工学院,,,,406,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,合肥工业大学,,,,392,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,合肥工业大学宣城校区,,,,501,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,合肥工业大学宣城校区,,,,400,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,吉利学院,,,,401,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,吉利学院,,,,335,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林农业大学,,,,365,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林农业科技学院,,,,445,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林农业科技学院,,,,359,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林化工学院,,,,360,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林医药学院,,,,389,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林大学,,,,553,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一段,吉林大学,,,,468,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林工商学院,,,,439,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林工商学院,,,,375,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林工程技术师范学院,,,,443,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林工程技术师范学院,,,,360,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林师范大学,,,,470,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林师范大学,,,,383,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,吉林师范大学博达学院,,,,435,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林建筑大学,,,,352,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,吉林建筑科技学院,,,,337,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉林财经大学,,,,443,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉林财经大学,,,,407,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,吉首大学,,,,484,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,吉首大学,,,,388,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,同济大学,,,,597,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,同济大学,,,,609,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,呼伦贝尔学院,,,,355,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,咸阳师范学院,,,,460,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,咸阳师范学院,,,,407,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨医科大学,,,,407,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,哈尔滨商业大学,,,,462,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨商业大学,,,,361,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,哈尔滨学院,,,,452,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨学院,,,,362,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨工业大学,,,,527,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨工程大学,,,,487,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,哈尔滨师范大学,,,,452,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨师范大学,,,,364,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨理工大学,,,,418,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,哈尔滨石油学院,,,,405,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,哈尔滨石油学院,,,,330,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,哈尔滨金融学院,,,,456,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,哈尔滨金融学院,,,,370,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,商洛学院,,,,369,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,嘉兴南湖学院,,,,417,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,嘉兴南湖学院,,,,348,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,四川农业大学,,,,427,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,四川外国语大学,,,,492,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,四川外国语大学,,,,476,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,四川外国语大学成都学院,,,,434,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,四川外国语大学成都学院,,,,351,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科一批,四川大学,,,,575,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科一批,四川大学,,,,537,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,四川大学锦江学院,,,,435,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,四川大学锦江学院,,,,347,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,四川工业科技学院,,,,412,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,四川工业科技学院,,,,341,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,历史,本科二批,四川工商学院,,,,429,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,青海,物理,本科二批,四川工商学院,,,,348,,青海省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
