年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,安徽,历史,本科批,成都理工大学,001 不限,,8,580,6556,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都理工大学,002 不限,,2,578,6833,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都理工大学,003 不限,,2,548,14513,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都理工大学,004 地理,,2,577,7012,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都理工大学,005 地理,,2,557,12005,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,001 不限,,5,577,44385,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,002 不限,,4,584,37983,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,003 不限,,2,559,60523,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,004 化学,,6,602,25560,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,005 化学,,2,603,24639,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,006 化学,,4,601,26074,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,007 化学,,17,580,41363,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,009 化学,,10,594,30919,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,010 化学,,11,591,32938,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,011 化学,,4,593,31893,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,012 化学,,2,590,33505,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,013 地理,,3,576,45170,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,014 地理,,3,576,45268,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学,015 地理,,2,545,75269,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都理工大学工程技术学院,001 不限,,3,494,36317,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都理工大学工程技术学院,001 化学,,9,485,156631,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都银杏酒店管理学院,001 不限,,3,485,40432,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都银杏酒店管理学院,001 不限,,2,471,177467,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都银杏酒店管理学院,002 生物,,5,469,179355,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,成都锦城学院,001 不限,,7,495,35380,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都锦城学院,001 不限,,6,484,158136,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,成都锦城学院,002 化学,,20,482,160605,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,扬州大学,002 不限,,10,581,6299,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,扬州大学,003 不限,,1,593,4294,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,扬州大学,004 不限,,3,584,5884,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,002 不限,,2,584,37842,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,003 化学,,10,604,23961,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,004 化学,,5,582,39922,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,005 化学,,6,575,46214,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,006 化学,,4,601,25960,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,008 化学,,15,579,42522,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学,009 生物,,3,574,46873,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,扬州大学广陵学院,001 不限,,8,499,33499,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学广陵学院,001 化学,,10,490,148946,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,扬州大学广陵学院,002 生物,,2,485,157231,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,承德医学院,001 化学,,4,558,61411,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,承德医学院,002 化学,,2,540,81805,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,承德医学院,003 生物,,6,511,118651,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,拉萨师范学院,001 不限,,10,493,36633,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,攀枝花学院,001 不限,,4,515,26381,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,攀枝花学院,001 不限,,4,497,138959,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,攀枝花学院,002 化学,,4,549,71563,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,文华学院,001 不限,,7,493,36516,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,文华学院,001 不限,,2,475,171384,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,文华学院,002 化学,,8,482,160566,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,文山学院,001 不限,,5,504,31461,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新乡学院,001 不限,,8,502,32196,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新乡学院,001 化学,,22,496,140383,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新余学院,001 不限,,6,511,28313,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新余学院,002 不限,,2,509,29096,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新余学院,001 不限,,6,498,136665,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新余学院,002 不限,,3,497,138887,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新余学院,003 化学,,14,501,132329,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新余学院,004 化学,,5,505,127015,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新余学院,005 生物,,5,506,125211,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆农业大学,001 不限,,12,503,31744,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆农业大学,002 不限,,5,500,33350,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,001 不限,,5,490,148628,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,002 不限,,5,487,153743,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,003 不限,,5,487,153677,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,004 化学,,94,490,148360,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,005 化学,,5,485,157223,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业大学,006 生物,,5,490,149523,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆农业职业技术大学,001 不限,,1,495,35384,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆农业职业技术大学,001 不限,,6,487,153567,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆医科大学,001 不限,,6,498,137255,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆医科大学,002 化学,,4,501,132876,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆医科大学,003 化学和生物,,15,496,139985,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆医科大学,004 化学和生物,,21,493,144301,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆和田学院,001 不限,,10,499,33556,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆和田学院,002 政治,,5,499,33740,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆和田学院,001 不限,,6,485,156355,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆和田学院,002 化学,,4,486,154276,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆和田学院,003 化学,,4,485,156653,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆大学,001 不限,,8,577,7039,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆大学,002 政治,,2,575,7504,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆大学,001 不限,,4,564,55490,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆大学,002 不限,,2,557,62160,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆大学,003 化学,,48,579,42490,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆大学,004 政治,,2,559,60277,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆大学,005 地理,,2,579,42427,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆天山职业技术大学,001 不限,,3,488,38800,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆天山职业技术大学,002 不限,,3,481,42316,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆天山职业技术大学,003 不限,,4,479,43714,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆天山职业技术大学,004 不限,,3,480,42865,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆天山职业技术大学,001 不限,,25,473,173344,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆工业学院,001 不限,,8,486,154899,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆工业学院,002 化学,,38,485,156077,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆工程学院,001 不限,,3,499,33731,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆工程学院,001 不限,,7,488,151950,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆工程学院,002 化学,,139,487,153651,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆师范大学,002 不限,,17,515,26538,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆师范大学,003 政治,,1,525,22448,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆师范大学,001 不限,,23,489,150288,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆师范大学,002 化学,,12,498,137545,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆师范大学,003 政治,,1,492,146428,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆师范大学,004 地理,,4,510,120125,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科提前批,新疆师范大学,001 政治,,2,518,25077,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆政法学院,001 不限,,6,507,29862,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆政法学院,002 政治,,6,505,30892,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆政法学院,001 不限,,8,496,139526,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆政法学院,002 化学,,12,488,151438,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,历史,本科批,新疆理工学院,001 不限,,10,499,33575,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
2025,安徽,物理,本科批,新疆理工学院,001 不限,,6,487,152867,安徽省教育招生考试院,https://github.com/ZaneLing/GaoKao
